YYYY-MM-DD,daily_rain,max_temp,min_temp
2/01/1992,6,31.07777778,17.16666667
3/01/1992,0.144444444,28.46666667,20.32222222
4/01/1992,1.866666667,32.6,19.37777778
5/01/1992,0,29.47777778,15.1
6/01/1992,0.166666667,31.57777778,11.08888889
7/01/1992,0,32.07777778,18.24444444
8/01/1992,15.51111111,31.01111111,18.47777778
9/01/1992,3,29.82222222,19.76666667
10/01/1992,2.711111111,29.42222222,20.62222222
11/01/1992,9.8,30.2,19.34444444
12/01/1992,0,27.31111111,16
13/01/1992,0,27.16666667,14.08888889
14/01/1992,0,32.07777778,14.48888889
15/01/1992,0,32.23333333,15.12222222
16/01/1992,0,33.92222222,18.52222222
17/01/1992,0,27.71111111,19.22222222
18/01/1992,0,29.21111111,18.22222222
19/01/1992,0,30.22222222,17.38888889
20/01/1992,0,30.18888889,18.65555556
21/01/1992,0,27.24444444,19.06666667
22/01/1992,0,27.53333333,16.74444444
23/01/1992,0,28.47777778,15.45555556
24/01/1992,0,31.04444444,14.95555556
25/01/1992,0,33.47777778,16.87777778
26/01/1992,12.01111111,31.9,19.51111111
27/01/1992,0,30.51111111,15.8
28/01/1992,0,31.62222222,17.64444444
29/01/1992,6.711111111,28.28888889,17.7
30/01/1992,0.088888889,28.34444444,18.42222222
31/01/1992,0.377777778,25.57777778,18.97777778
1/02/1992,25.83333333,22.56666667,17.34444444
2/02/1992,0.933333333,26.83333333,16.48888889
3/02/1992,2.4,27.95555556,15.24444444
4/02/1992,0,28.65555556,15.54444444
5/02/1992,0,30.42222222,17.63333333
6/02/1992,0.122222222,30.54444444,16.58888889
7/02/1992,0,31.71111111,17.25555556
8/02/1992,0,27.05555556,19.2
9/02/1992,4.666666667,29.25555556,19.43333333
10/02/1992,60.65555556,25.34444444,18.46666667
11/02/1992,1.055555556,28.84444444,19.58888889
12/02/1992,1.266666667,30.01111111,20.41111111
13/02/1992,0.188888889,27.98888889,18.67777778
14/02/1992,1.966666667,29.2,17.66666667
15/02/1992,0,25.86666667,16.03333333
16/02/1992,0.133333333,27.56666667,15.82222222
17/02/1992,0,26.98888889,15.08888889
18/02/1992,0.477777778,26.1,16.4
19/02/1992,0.088888889,30.57777778,19.1
20/02/1992,0,27.51111111,19.61111111
21/02/1992,17.66666667,24.68888889,19.74444444
22/02/1992,12.43333333,27.91111111,20.48888889
23/02/1992,0.366666667,30.53333333,20.82222222
24/02/1992,0,32.38888889,21.63333333
25/02/1992,53.66666667,24.6,20.55555556
26/02/1992,0.433333333,21.63333333,18.27777778
27/02/1992,0.188888889,23.56666667,16.45555556
28/02/1992,0,25.03333333,14.87777778
29/02/1992,0,23.88888889,13.81111111
1/03/1992,0.144444444,25.23333333,14.1
2/03/1992,0.388888889,23.92222222,15.02222222
3/03/1992,0.133333333,24.06666667,15.56666667
4/03/1992,0.188888889,25.53333333,16.8
5/03/1992,0,26.12222222,14.72222222
6/03/1992,0,26.77777778,14.92222222
7/03/1992,0,27.44444444,14.87777778
8/03/1992,0.011111111,26.97777778,16.27777778
9/03/1992,0,26.01111111,14.51111111
10/03/1992,3.133333333,24.61111111,14.25555556
11/03/1992,0.177777778,24.05555556,14.88888889
12/03/1992,0,24.51111111,15.13333333
13/03/1992,0,25.46666667,16.77777778
14/03/1992,0,24.94444444,16.78888889
15/03/1992,0,22.78888889,17.17777778
16/03/1992,21.85555556,21.73333333,17.76666667
17/03/1992,27.71111111,24.84444444,17.75555556
18/03/1992,0,25.57777778,13.27777778
19/03/1992,0,24.84444444,12.55555556
20/03/1992,0,28.08888889,12.17777778
21/03/1992,0,31.04444444,12.33333333
22/03/1992,0,30.26666667,14.88888889
23/03/1992,1.766666667,25.75555556,14.07777778
24/03/1992,0.333333333,26.78888889,16.45555556
25/03/1992,0.422222222,26.53333333,14.56666667
26/03/1992,0,28.62222222,15.13333333
27/03/1992,0,29.25555556,15.44444444
28/03/1992,0,30.11111111,17.12222222
29/03/1992,0,28.47777778,16.88888889
30/03/1992,0,25.8,16.5
31/03/1992,2.733333333,26.83333333,17.75555556
1/04/1992,0.177777778,26.66666667,17.13333333
2/04/1992,0.122222222,25.65555556,17.98888889
3/04/1992,5.688888889,22.91111111,17.6
4/04/1992,12.12222222,22.43333333,16.3
5/04/1992,5.511111111,21.23333333,14.14444444
6/04/1992,18.37777778,23.07777778,14.51111111
7/04/1992,0.311111111,24.21111111,13.43333333
8/04/1992,0.044444444,24.14444444,9.944444444
9/04/1992,4.6,22.55555556,12.34444444
10/04/1992,0.033333333,22.66666667,9
11/04/1992,0,22.76666667,11.03333333
12/04/1992,0.677777778,21.92222222,11.06666667
13/04/1992,2.177777778,22.68888889,12
14/04/1992,1.1,23.03333333,10.94444444
15/04/1992,0,22.7,12.14444444
16/04/1992,0,26.32222222,12.2
17/04/1992,0.077777778,25.41111111,12.75555556
18/04/1992,0.111111111,22.7,12.1
19/04/1992,0,23.37777778,9.088888889
20/04/1992,0,23.83333333,10.98888889
21/04/1992,0,23.66666667,11.73333333
22/04/1992,0,19.96666667,13.43333333
23/04/1992,0.1,24.1,10.37777778
24/04/1992,0.144444444,21.38888889,11.9
25/04/1992,0,22.64444444,11.45555556
26/04/1992,0,18.02222222,14.22222222
27/04/1992,8.188888889,18.86666667,13.1
28/04/1992,4.944444444,25.07777778,15.24444444
29/04/1992,1.144444444,25.82222222,15.88888889
30/04/1992,0,20,12.24444444
1/05/1992,0,21.62222222,4.322222222
2/05/1992,0,22.68888889,9.7
3/05/1992,0,24.1,12.12222222
4/05/1992,0,22.78888889,13.44444444
5/05/1992,0,22.82222222,12.83333333
6/05/1992,0,22.34444444,11.72222222
7/05/1992,0,21.93333333,12.53333333
8/05/1992,0.255555556,20.92222222,10.93333333
9/05/1992,0.155555556,20.74444444,11.95555556
10/05/1992,0,23.5,9.233333333
11/05/1992,0,22.05555556,6.833333333
12/05/1992,2,18.63333333,14.55555556
13/05/1992,9.866666667,21.77777778,15.34444444
14/05/1992,0.022222222,17.54444444,7.166666667
15/05/1992,0,19.03333333,8.333333333
16/05/1992,0,16.36666667,11.76666667
17/05/1992,8.911111111,18.11111111,10.35555556
18/05/1992,8.522222222,21.46666667,11.66666667
19/05/1992,0,20.62222222,12.34444444
20/05/1992,1.888888889,16.14444444,13.82222222
21/05/1992,16.16666667,16.14444444,12.96666667
22/05/1992,2.066666667,17.15555556,11.64444444
23/05/1992,0,17.45555556,4.866666667
24/05/1992,0,19.08888889,6.066666667
25/05/1992,0,20.32222222,2.822222222
26/05/1992,0,19.22222222,9.522222222
27/05/1992,0,18.71111111,6.566666667
28/05/1992,0,17.85555556,4.933333333
29/05/1992,0,19.02222222,7.811111111
30/05/1992,0,19.12222222,7.966666667
31/05/1992,0,18.72222222,8.8
1/06/1992,0.422222222,19.51111111,10.15555556
2/06/1992,0.133333333,19.02222222,8.511111111
3/06/1992,0.1,18.31111111,11.84444444
4/06/1992,0.088888889,18.12222222,9.388888889
5/06/1992,0,19.63333333,1.511111111
6/06/1992,0,18.66666667,2.344444444
7/06/1992,0,18.21111111,3.377777778
8/06/1992,0,16.5,-0.322222222
9/06/1992,0,17.33333333,-1.033333333
10/06/1992,0,14.72222222,-0.811111111
11/06/1992,0,14.71111111,-0.2
12/06/1992,0,17.02222222,3.1
13/06/1992,0,20.3,-1.011111111
14/06/1992,0,16.54444444,5.555555556
15/06/1992,1.488888889,16.71111111,9.033333333
16/06/1992,0.288888889,18.03333333,9.3
17/06/1992,0,18.77777778,2.611111111
18/06/1992,0,16.7,6.455555556
19/06/1992,0,17.07777778,4.555555556
20/06/1992,0,17.32222222,0.733333333
21/06/1992,0,17.72222222,2.533333333
22/06/1992,0,18.72222222,1.255555556
23/06/1992,0,18.84444444,3.888888889
24/06/1992,0,18.63333333,3.088888889
25/06/1992,0,13.15555556,2.322222222
26/06/1992,0,14.07777778,0.833333333
27/06/1992,0,15.95555556,3.977777778
28/06/1992,0,16.3,6.233333333
29/06/1992,0,18.95555556,3
30/06/1992,0.022222222,17.9,7.377777778
1/07/1992,14.72222222,18.84444444,7.511111111
2/07/1992,0.1,20.04444444,3.177777778
3/07/1992,0.044444444,21.17777778,4.6
4/07/1992,0,20.62222222,11.5
5/07/1992,2.044444444,20.8,7.844444444
6/07/1992,0,21.93333333,1.622222222
7/07/1992,0.033333333,13.17777778,6.755555556
8/07/1992,0,16.42222222,3.1
9/07/1992,0,13.58888889,-0.144444444
10/07/1992,0,14.83333333,1.4
11/07/1992,0,17.9,-1.911111111
12/07/1992,0,17.68888889,-2.588888889
13/07/1992,0,18.16666667,-4
14/07/1992,0,18.55555556,-2.355555556
15/07/1992,0,18.98888889,-0.255555556
16/07/1992,0.111111111,17.23333333,4.566666667
17/07/1992,16.48888889,15.58888889,10.83333333
18/07/1992,11.45555556,17.72222222,11.9
19/07/1992,0.111111111,16.85555556,7.211111111
20/07/1992,0.011111111,12.65555556,-0.244444444
21/07/1992,0.055555556,14.63333333,3.855555556
22/07/1992,0,17.01111111,-1.888888889
23/07/1992,0,18.27777778,-0.033333333
24/07/1992,0,18.88888889,-1.377777778
25/07/1992,0,18.72222222,-0.455555556
26/07/1992,0,18.27777778,1.255555556
27/07/1992,0,17.6,4.066666667
28/07/1992,0,19.84444444,2.188888889
29/07/1992,0,22.33333333,3.377777778
30/07/1992,0,23.06666667,1.788888889
31/07/1992,0,24.04444444,2.133333333
1/08/1992,0.3,20.55555556,5.777777778
2/08/1992,4.522222222,20.12222222,9.011111111
3/08/1992,0,21.81111111,9.188888889
4/08/1992,0,22.64444444,4.733333333
5/08/1992,0,19.07777778,9.533333333
6/08/1992,0,21.6,9.555555556
7/08/1992,6.155555556,20.18888889,12.77777778
8/08/1992,0.233333333,20.85555556,7.188888889
9/08/1992,0,13.97777778,7.455555556
10/08/1992,0,18.15555556,1.888888889
11/08/1992,0,22.4,2.088888889
12/08/1992,0,25.81111111,2.155555556
13/08/1992,0,17.03333333,9.055555556
14/08/1992,0,18.86666667,1.144444444
15/08/1992,0,21,-0.3
16/08/1992,0,23.37777778,-0.633333333
17/08/1992,0,24.47777778,2.644444444
18/08/1992,0,21.77777778,8.766666667
19/08/1992,0,16.27777778,0.955555556
20/08/1992,0,18.37777778,-2.8
21/08/1992,0,18.51111111,-2.411111111
22/08/1992,0,19.15555556,2.5
23/08/1992,0,19.96666667,4.922222222
24/08/1992,0,18.1,9.033333333
25/08/1992,0,17.11111111,0.033333333
26/08/1992,0,19,-1.755555556
27/08/1992,0,19.52222222,-0.388888889
28/08/1992,0,21.66666667,2.8
29/08/1992,0,20.3,5.788888889
30/08/1992,13.61111111,18.23333333,10.6
31/08/1992,5.544444444,16.85555556,5.111111111
1/09/1992,1.277777778,12.76666667,8.733333333
2/09/1992,13.66666667,14.77777778,10.08888889
3/09/1992,14.45555556,18.94444444,11.57777778
4/09/1992,0.011111111,21.92222222,5.788888889
5/09/1992,0,20.76666667,7.133333333
6/09/1992,0,23.84444444,2.066666667
7/09/1992,0,26.43333333,3.855555556
8/09/1992,0.722222222,24.98888889,11.11111111
9/09/1992,0,22.08888889,9.455555556
10/09/1992,0.044444444,20.91111111,4
11/09/1992,0,22.18888889,3.777777778
12/09/1992,0,24.96666667,9.666666667
13/09/1992,0,19.02222222,4.322222222
14/09/1992,0,23.41111111,-1.811111111
15/09/1992,0,20.75555556,5.2
16/09/1992,15.11111111,18.47777778,6.666666667
17/09/1992,0,17.94444444,4.933333333
18/09/1992,0,22.08888889,3.366666667
19/09/1992,0,21.58888889,6.788888889
20/09/1992,0.011111111,19.88888889,6.977777778
21/09/1992,0,21.68888889,3.711111111
22/09/1992,0,24.42222222,5.911111111
23/09/1992,0,27.76666667,11.66666667
24/09/1992,0,29.72222222,11.45555556
25/09/1992,0.077777778,26.96666667,13.81111111
26/09/1992,1.155555556,22.18888889,9.177777778
27/09/1992,0,25.53333333,4.077777778
28/09/1992,0,25.13333333,6.122222222
29/09/1992,0.7,24.91111111,11.87777778
30/09/1992,1.711111111,18.36666667,3.8
1/10/1992,0,23.62222222,1.833333333
2/10/1992,0,23.52222222,7.8
3/10/1992,0,23.75555556,11.88888889
4/10/1992,0,20.23333333,12.22222222
5/10/1992,1.733333333,24.3,13.35555556
6/10/1992,0,26.86666667,4.722222222
7/10/1992,0,25.68888889,10.03333333
8/10/1992,0,23.81111111,13.9
9/10/1992,0.044444444,27.67777778,10.52222222
10/10/1992,3.944444444,25.28888889,10.9
11/10/1992,0,26.11111111,9.188888889
12/10/1992,0,23.02222222,7.711111111
13/10/1992,0,22.02222222,10.35555556
14/10/1992,0,23.05555556,7.611111111
15/10/1992,0,26.28888889,7.422222222
16/10/1992,0,27.95555556,10.05555556
17/10/1992,0.022222222,31.32222222,13.58888889
18/10/1992,0,22.05555556,16.71111111
19/10/1992,2.811111111,20.76666667,7.733333333
20/10/1992,0.033333333,23.64444444,3.844444444
21/10/1992,0,23.14444444,4.055555556
22/10/1992,0,23.18888889,4.2
23/10/1992,0,24.17777778,6.1
24/10/1992,0,24.53333333,8.555555556
25/10/1992,0,26.28888889,8.977777778
26/10/1992,0,29.27777778,9.466666667
27/10/1992,0,27.06666667,14.22222222
28/10/1992,0,25.65555556,14.07777778
29/10/1992,19.34444444,25.45555556,12.9
30/10/1992,0,24.93333333,12.45555556
31/10/1992,0.011111111,25.64444444,13.54444444
1/11/1992,0.055555556,26.28888889,10.76666667
2/11/1992,0,26.37777778,12.14444444
3/11/1992,0,28.27777778,13.66666667
4/11/1992,2.222222222,30.36666667,15.4
5/11/1992,2.788888889,21.43333333,14.24444444
6/11/1992,28.16666667,21.75555556,8.533333333
7/11/1992,0,24.87777778,9.722222222
8/11/1992,0,26.24444444,10.94444444
9/11/1992,0,29.21111111,14.18888889
10/11/1992,0.3,26.16666667,12.93333333
11/11/1992,0,23.02222222,6.177777778
12/11/1992,0,22,7.477777778
13/11/1992,0,25.23333333,7.788888889
14/11/1992,0,25.45555556,12.98888889
15/11/1992,0,24.92222222,14.73333333
16/11/1992,0,27.12222222,13.61111111
17/11/1992,0,28.01111111,15.66666667
18/11/1992,19.57777778,26.27777778,16.74444444
19/11/1992,1.622222222,30.52222222,15.73333333
20/11/1992,4.944444444,30.32222222,18.52222222
21/11/1992,0,30.86666667,19.35555556
22/11/1992,1.477777778,29.84444444,18.5
23/11/1992,0,30.41111111,11.92222222
24/11/1992,0,31.23333333,14.72222222
25/11/1992,0,29.41111111,16.45555556
26/11/1992,16.55555556,28.87777778,14.12222222
27/11/1992,0,30.9,10.8
28/11/1992,0,32.54444444,12.63333333
29/11/1992,0.377777778,29.84444444,17.87777778
30/11/1992,0,25.48888889,12.85555556
1/12/1992,0,26.1,8.588888889
2/12/1992,0,29,10.12222222
3/12/1992,0,29.87777778,14.52222222
4/12/1992,0,24.41111111,18.27777778
5/12/1992,7.522222222,26.93333333,17.26666667
6/12/1992,7.488888889,31.97777778,17.34444444
7/12/1992,0.077777778,33.21111111,15.7
8/12/1992,0,30.24444444,17.22222222
9/12/1992,6.088888889,25,15.8
10/12/1992,1.911111111,27.77777778,12.93333333
11/12/1992,0,29.38888889,13.81111111
12/12/1992,0,29.02222222,14.07777778
13/12/1992,0,25.01111111,14.87777778
14/12/1992,0.122222222,29.65555556,16
15/12/1992,0.222222222,28.47777778,16.65555556
16/12/1992,0,27.25555556,16.87777778
17/12/1992,0.222222222,24.31111111,17.05555556
18/12/1992,4.733333333,22.43333333,15.9
19/12/1992,5.6,21.44444444,15.5
20/12/1992,1.344444444,25.05555556,15.8
21/12/1992,0.022222222,26.57777778,14.48888889
22/12/1992,0.066666667,27.85555556,13.35555556
23/12/1992,0,29.2,13.33333333
24/12/1992,0,30.22222222,14.81111111
25/12/1992,0,32.58888889,16
26/12/1992,0,35.3,18.85555556
27/12/1992,7.266666667,33.66666667,18.35555556
28/12/1992,4.788888889,33.51111111,17.71111111
29/12/1992,0.011111111,34.94444444,14.73333333
30/12/1992,0,30.9,20.22222222
31/12/1992,0,28.44444444,16.42222222
1/01/1993,0,28.73333333,14.27777778
2/01/1993,0,28.68888889,14.33333333
3/01/1993,0,30.48888889,13.65555556
4/01/1993,0,32.61111111,14.98888889
5/01/1993,9.466666667,30.37777778,17.74444444
6/01/1993,7.933333333,29.68888889,17.56666667
7/01/1993,13.5,30.94444444,15.75555556
8/01/1993,0.244444444,30.81111111,18.87777778
9/01/1993,0.122222222,29.62222222,16.92222222
10/01/1993,0,29.3,18.97777778
11/01/1993,0.366666667,22.27777778,18.11111111
12/01/1993,12.62222222,29.63333333,18.18888889
13/01/1993,0.055555556,29.91111111,18.88888889
14/01/1993,0,29.83333333,18.65555556
15/01/1993,0,30.53333333,16.93333333
16/01/1993,0,29.3,17.62222222
17/01/1993,0,30.66666667,15.97777778
18/01/1993,0,32.73333333,16
19/01/1993,0,30.14444444,19.46666667
20/01/1993,0,30.4,17.87777778
21/01/1993,0,31.53333333,16.87777778
22/01/1993,0,31.75555556,18.7
23/01/1993,0,32.91111111,18.54444444
24/01/1993,0,33.17777778,21.08888889
25/01/1993,0.122222222,30.06666667,20.03333333
26/01/1993,4.355555556,28.13333333,19.76666667
27/01/1993,0.555555556,30.7,17.37777778
28/01/1993,0,32.46666667,17.73333333
29/01/1993,0,31.47777778,19.64444444
30/01/1993,0,31.36666667,17.16666667
31/01/1993,1.144444444,29.57777778,19.03333333
1/02/1993,1.522222222,30.74444444,18.72222222
2/02/1993,0,34.84444444,16.34444444
3/02/1993,0,34.13333333,17.83333333
4/02/1993,0,35.05555556,18.62222222
5/02/1993,0,36.24444444,18.94444444
6/02/1993,2.366666667,27.53333333,19.67777778
7/02/1993,9.744444444,26.05555556,17.96666667
8/02/1993,0.122222222,28.61111111,17.98888889
9/02/1993,0.011111111,27.88888889,16.32222222
10/02/1993,0,30.04444444,16.64444444
11/02/1993,0,29.55555556,17.1
12/02/1993,0,31,17.08888889
13/02/1993,0,30.66666667,18.46666667
14/02/1993,0.011111111,28.98888889,18.8
15/02/1993,0,30.08888889,13.62222222
16/02/1993,0,28.38888889,17.53333333
17/02/1993,0,27.48888889,18.47777778
18/02/1993,0.022222222,25.93333333,16.14444444
19/02/1993,0.033333333,27.9,15.34444444
20/02/1993,0.088888889,28.84444444,14.16666667
21/02/1993,0,30.48888889,15.75555556
22/02/1993,0.622222222,27.81111111,18.48888889
23/02/1993,0.966666667,29.95555556,15.58888889
24/02/1993,0,32.88888889,13.83333333
25/02/1993,0,31.1,19.46666667
26/02/1993,0.033333333,32.05555556,19.52222222
27/02/1993,0.255555556,33.07777778,19.58888889
28/02/1993,12.52222222,31.5,20
1/03/1993,7.455555556,29.05555556,19.68888889
2/03/1993,0,29.13333333,10.66666667
3/03/1993,0,29.18888889,9.622222222
4/03/1993,0,26.14444444,15.98888889
5/03/1993,0,26.45555556,14.38888889
6/03/1993,0.177777778,27.56666667,14.3
7/03/1993,0.066666667,28.04444444,14.97777778
8/03/1993,0.033333333,29.1,14.51111111
9/03/1993,0,32.08888889,16.01111111
10/03/1993,1.133333333,32.14444444,16.56666667
11/03/1993,0,25.06666667,17.68888889
12/03/1993,0.011111111,26.51111111,12.97777778
13/03/1993,0.055555556,26.22222222,14.63333333
14/03/1993,0,27.28888889,14.24444444
15/03/1993,0.055555556,28.07777778,16.91111111
16/03/1993,0,27.84444444,17.76666667
17/03/1993,0,27.67777778,18.11111111
18/03/1993,0,29.21111111,17.88888889
19/03/1993,0,27.62222222,16.27777778
20/03/1993,0.344444444,28,14.31111111
21/03/1993,0,28.23333333,15.12222222
22/03/1993,0,26.44444444,11.64444444
23/03/1993,0.111111111,25.8,13.96666667
24/03/1993,0.111111111,26.95555556,12.46666667
25/03/1993,0,25.97777778,13.21111111
26/03/1993,0,27.7,13.17777778
27/03/1993,0,27.48888889,15.42222222
28/03/1993,0.044444444,30.67777778,16.27777778
29/03/1993,4.6,27.65555556,12.95555556
30/03/1993,0,26.35555556,8.3
31/03/1993,0,28.1,7.011111111
1/04/1993,0,28.73333333,11.65555556
2/04/1993,0,28.97777778,12.56666667
3/04/1993,0,26.68888889,13.68888889
4/04/1993,0,27.76666667,13.94444444
5/04/1993,0,27.88888889,12.76666667
6/04/1993,0,30.54444444,10.81111111
7/04/1993,0,31.97777778,13.51111111
8/04/1993,0,31.4,12.72222222
9/04/1993,0,25.3,14.22222222
10/04/1993,0,23.84444444,12.68888889
11/04/1993,0,27.13333333,12.14444444
12/04/1993,0,25.97777778,12.33333333
13/04/1993,0,26.68888889,12.14444444
14/04/1993,0,26.74444444,9.988888889
15/04/1993,0.022222222,24.56666667,14.65555556
16/04/1993,0,23.21111111,11.3
17/04/1993,0.344444444,24.32222222,13
18/04/1993,0.455555556,24.62222222,14.57777778
19/04/1993,0,24.6,12
20/04/1993,0,24.96666667,10.45555556
21/04/1993,0,24.57777778,10.36666667
22/04/1993,0,25.21111111,9.588888889
23/04/1993,0,23.62222222,12.48888889
24/04/1993,0.022222222,24.31111111,12.33333333
25/04/1993,0,23.86666667,11.38888889
26/04/1993,0.022222222,21.8,10.16666667
27/04/1993,0,24.9,9.033333333
28/04/1993,0,25.33333333,6.377777778
29/04/1993,0,23.71111111,8.755555556
30/04/1993,0,22.97777778,10.45555556
1/05/1993,0,23.1,9.222222222
2/05/1993,0.122222222,22.92222222,8.511111111
3/05/1993,0,22.75555556,6.855555556
4/05/1993,0,24.08888889,8.666666667
5/05/1993,0,25.45555556,4.4
6/05/1993,0,23.45555556,11.84444444
7/05/1993,0,23.83333333,10.28888889
8/05/1993,0,23.26666667,10.13333333
9/05/1993,0,23.83333333,8.844444444
10/05/1993,0.022222222,24.34444444,9.877777778
11/05/1993,0,26.72222222,11.21111111
12/05/1993,0,24.6,13.48888889
13/05/1993,0,21.52222222,14.41111111
14/05/1993,62.01111111,23.2,15.02222222
15/05/1993,0.388888889,20.77777778,10.14444444
16/05/1993,0.011111111,19.73333333,7.422222222
17/05/1993,0,20.61111111,7.266666667
18/05/1993,0,21.42222222,7.055555556
19/05/1993,0,20.87777778,9.1
20/05/1993,0.977777778,19.14444444,10.88888889
21/05/1993,1.8,20.74444444,9.011111111
22/05/1993,0.044444444,20.97777778,6.711111111
23/05/1993,0,23.23333333,12.31111111
24/05/1993,0,21.35555556,7.866666667
25/05/1993,0,23.24444444,6.977777778
26/05/1993,0,20.93333333,7.011111111
27/05/1993,0,20.05555556,7.644444444
28/05/1993,0,20.72222222,11.3
29/05/1993,0.577777778,19.83333333,11.48888889
30/05/1993,0.4,19.14444444,10.42222222
31/05/1993,0.133333333,21.85555556,10.35555556
1/06/1993,0.044444444,21.73333333,11.55555556
2/06/1993,0.033333333,19.25555556,14.82222222
3/06/1993,4.233333333,14.97777778,7.055555556
4/06/1993,0,15.71111111,8.633333333
5/06/1993,0,17.86666667,8.288888889
6/06/1993,0.011111111,18.98888889,6.611111111
7/06/1993,0,18,3.533333333
8/06/1993,0.077777778,18.17777778,4.344444444
9/06/1993,0,17.92222222,1.822222222
10/06/1993,0,20.31111111,1.155555556
11/06/1993,0,21.17777778,4.133333333
12/06/1993,0.177777778,16.97777778,9.966666667
13/06/1993,0,13.88888889,3.377777778
14/06/1993,0,16.73333333,0.766666667
15/06/1993,0,18.14444444,-1.333333333
16/06/1993,0,18.76666667,7.088888889
17/06/1993,0.033333333,21.57777778,10.31111111
18/06/1993,0,22.82222222,5.133333333
19/06/1993,0,24.65555556,4.811111111
20/06/1993,0,20.16666667,7.188888889
21/06/1993,0,19.77777778,0.888888889
22/06/1993,0,20.01111111,0.366666667
23/06/1993,0,18.8,-0.022222222
24/06/1993,0,19.72222222,-0.411111111
25/06/1993,0,19.04444444,1.166666667
26/06/1993,0,18.97777778,1.6
27/06/1993,0,19.48888889,0.866666667
28/06/1993,0,17.93333333,3.177777778
29/06/1993,0,17.56666667,5.711111111
30/06/1993,0,18.01111111,3.6
1/07/1993,0.788888889,19.07777778,9.755555556
2/07/1993,0.011111111,19.1,4.977777778
3/07/1993,0.033333333,19.95555556,5.6
4/07/1993,0,21.34444444,6
5/07/1993,0,20.63333333,6.866666667
6/07/1993,0,20.77777778,6.033333333
7/07/1993,0.177777778,18.51111111,6.533333333
8/07/1993,0.166666667,18.15555556,12.53333333
9/07/1993,1.122222222,17.74444444,14.01111111
10/07/1993,2.011111111,16.85555556,14.1
11/07/1993,23.03333333,16.97777778,13.98888889
12/07/1993,20.83333333,15.32222222,11.66666667
13/07/1993,0.1,19.05555556,9.755555556
14/07/1993,0.988888889,19.76666667,12.07777778
15/07/1993,0.2,21.35555556,12.7
16/07/1993,0,21.11111111,6.911111111
17/07/1993,0,18.75555556,7.166666667
18/07/1993,0.066666667,19.24444444,6.4
19/07/1993,0,16.93333333,6.144444444
20/07/1993,0.111111111,18.65555556,9.344444444
21/07/1993,1.944444444,16.96666667,7.355555556
22/07/1993,0,17.33333333,9.333333333
23/07/1993,0,20.03333333,8.522222222
24/07/1993,0,21.41111111,6.977777778
25/07/1993,0.044444444,22.66666667,8.988888889
26/07/1993,2.733333333,22.11111111,12.62222222
27/07/1993,6.988888889,20.05555556,11.12222222
28/07/1993,0.266666667,16.86666667,7.844444444
29/07/1993,1.822222222,17.1,6.266666667
30/07/1993,0.966666667,19.82222222,6.777777778
31/07/1993,0,23.67777778,3.211111111
1/08/1993,0,21.81111111,5.155555556
2/08/1993,0,18.81111111,9.266666667
3/08/1993,0,15.7,3.333333333
4/08/1993,0,13.31111111,4.088888889
5/08/1993,0,15.65555556,2.511111111
6/08/1993,0,18.88888889,2.7
7/08/1993,0,19.17777778,3.522222222
8/08/1993,0,21.04444444,2.177777778
9/08/1993,0,23.54444444,3.1
10/08/1993,0,23.95555556,3.355555556
11/08/1993,0,19.22222222,6.611111111
12/08/1993,0,20.5,0.955555556
13/08/1993,0,21.31111111,1.977777778
14/08/1993,0,22.75555556,1.1
15/08/1993,0,23.28888889,1.577777778
16/08/1993,0,25.5,5.244444444
17/08/1993,0,19.1,7.777777778
18/08/1993,0,20.23333333,0.311111111
19/08/1993,0,20.83333333,0.8
20/08/1993,0,21.94444444,2.577777778
21/08/1993,0,23,2.311111111
22/08/1993,0,22.13333333,0.866666667
23/08/1993,0,21.27777778,4.3
24/08/1993,0,21.07777778,7.933333333
25/08/1993,0.022222222,18.43333333,10.75555556
26/08/1993,0.533333333,20.84444444,8.233333333
27/08/1993,0,21.32222222,9.133333333
28/08/1993,1.555555556,17.91111111,12.05555556
29/08/1993,3.911111111,17.52222222,12.38888889
30/08/1993,7.144444444,19.76666667,12.12222222
31/08/1993,0.766666667,21.71111111,13.11111111
1/09/1993,0.111111111,24.13333333,14.15555556
2/09/1993,0.122222222,19.5,14.92222222
3/09/1993,10.35555556,19.13333333,4.911111111
4/09/1993,0,18,7.055555556
5/09/1993,0,19.54444444,6.122222222
6/09/1993,0,16.93333333,8.077777778
7/09/1993,0.111111111,20.88888889,11.03333333
8/09/1993,0,21.98888889,8.577777778
9/09/1993,0,23.61111111,8.488888889
10/09/1993,5.866666667,19.11111111,8.833333333
11/09/1993,0,21.5,5.088888889
12/09/1993,0,22.58888889,5.2
13/09/1993,0.033333333,19.55555556,7.8
14/09/1993,2.022222222,16.62222222,12.27777778
15/09/1993,18.61111111,18.42222222,10.62222222
16/09/1993,0,20.42222222,6.022222222
17/09/1993,0,26.9,3.522222222
18/09/1993,0,27.52222222,7.966666667
19/09/1993,0,25.83333333,13.44444444
20/09/1993,0,29.9,13.6
21/09/1993,0,22.06666667,10.85555556
22/09/1993,0,15.47777778,6.5
23/09/1993,4.977777778,14.6,7.555555556
24/09/1993,0.155555556,21.31111111,5.933333333
25/09/1993,0,23.71111111,7.588888889
26/09/1993,0,22.94444444,9.744444444
27/09/1993,0,22.56666667,9.288888889
28/09/1993,0,22.13333333,9.011111111
