YYYY-MM-DD,daily_rain,max_temp,min_temp
1978-02-27,0.0,28.744444444444444,17.98888888888889
1978-02-28,0.0,28.4,16.67777777777778
1978-03-01,0.0,29.5,17.755555555555556
1978-03-02,1.5,24.61111111111111,18.88888888888889
1978-03-03,0.16666666666666669,28.666666666666668,13.08888888888889
1978-03-04,0.0,29.099999999999998,15.188888888888888
1978-03-05,0.0,27.58888888888889,16.799999999999997
1978-03-06,0.0,26.688888888888883,14.533333333333335
1978-03-07,0.0,29.066666666666663,13.988888888888889
1978-03-08,0.0,29.5,15.566666666666666
1978-03-09,0.0,29.799999999999997,15.800000000000002
1978-03-10,0.022222222222222223,28.15555555555555,17.133333333333336
1978-03-11,0.08888888888888888,27.544444444444444,16.5
1978-03-12,3.788888888888889,28.688888888888894,16.133333333333336
1978-03-13,0.3777777777777778,29.21111111111111,16.488888888888887
1978-03-14,0.0,28.644444444444446,16.133333333333333
1978-03-15,0.0,26.444444444444443,17.188888888888886
1978-03-16,16.444444444444443,25.855555555555554,16.855555555555558
1978-03-17,13.366666666666667,21.68888888888889,17.144444444444446
1978-03-18,10.855555555555556,22.755555555555553,16.988888888888887
1978-03-19,4.933333333333333,27.944444444444443,18.488888888888887
1978-03-20,0.3111111111111111,28.899999999999995,16.077777777777776
1978-03-21,7.900000000000001,29.822222222222226,18.866666666666664
1978-03-22,26.566666666666666,28.62222222222222,19.033333333333335
1978-03-23,3.088888888888889,29.644444444444446,17.477777777777778
1978-03-24,14.488888888888889,31.022222222222222,15.766666666666667
1978-03-25,4.0888888888888895,28.922222222222224,19.055555555555554
1978-03-26,17.77777777777778,31.355555555555554,18.244444444444447
1978-03-27,24.08888888888889,30.5,18.1
1978-03-28,0.0,27.88888888888889,17.933333333333337
1978-03-29,4.488888888888889,29.644444444444446,18.444444444444443
1978-03-30,0.0,29.355555555555554,18.77777777777778
1978-03-31,0.0,26.944444444444443,20.1
1978-04-01,24.0,19.41111111111111,17.67777777777778
1978-04-02,16.566666666666666,18.688888888888886,16.48888888888889
1978-04-03,36.077777777777776,22.822222222222223,11.522222222222224
1978-04-04,0.0,25.611111111111114,10.8
1978-04-05,0.0,25.466666666666665,12.666666666666666
1978-04-06,0.0,25.033333333333335,12.722222222222221
1978-04-07,0.0,26.21111111111111,12.422222222222222
1978-04-08,0.0,27.444444444444446,13.733333333333333
1978-04-09,0.0,27.03333333333333,17.233333333333334
1978-04-10,0.0,28.12222222222222,16.166666666666668
1978-04-11,0.0,28.855555555555554,17.1
1978-04-12,6.133333333333335,28.733333333333334,18.555555555555557
1978-04-13,0.0,25.577777777777776,15.055555555555555
1978-04-14,0.0,24.244444444444444,15.399999999999999
1978-04-15,0.0,24.5,11.822222222222221
1978-04-16,0.0,25.31111111111111,10.933333333333334
1978-04-17,0.0,25.866666666666667,9.8
1978-04-18,0.0,27.644444444444446,10.311111111111112
1978-04-19,0.0,27.18888888888889,9.11111111111111
1978-04-20,0.0,26.444444444444443,9.677777777777779
1978-04-21,0.0,26.08888888888889,11.944444444444446
1978-04-22,0.0,29.58888888888889,12.422222222222222
1978-04-23,1.7111111111111112,29.577777777777776,13.31111111111111
1978-04-24,1.0222222222222221,26.655555555555555,10.777777777777779
1978-04-25,0.0,28.67777777777778,11.899999999999999
1978-04-26,0.0,28.54444444444444,14.544444444444443
1978-04-27,0.0,21.833333333333332,7.088888888888889
1978-04-28,0.0,23.23333333333333,4.1
1978-04-29,0.0,24.11111111111111,8.922222222222222
1978-04-30,0.0,24.455555555555556,9.288888888888886
1978-05-01,0.0,24.200000000000003,9.222222222222221
1978-05-02,0.0,23.65555555555556,9.322222222222223
1978-05-03,0.0,22.055555555555557,12.055555555555555
1978-05-04,0.8999999999999999,24.32222222222222,13.477777777777778
1978-05-05,0.0,24.344444444444445,11.611111111111112
1978-05-06,0.0,23.944444444444443,11.3
1978-05-07,0.0,22.833333333333332,12.944444444444446
1978-05-08,0.17777777777777778,22.18888888888889,11.077777777777778
1978-05-09,5.8999999999999995,24.35555555555555,14.266666666666664
1978-05-10,1.211111111111111,25.54444444444444,15.233333333333333
1978-05-11,5.344444444444445,17.91111111111111,13.244444444444444
1978-05-12,3.2777777777777777,14.633333333333333,7.433333333333333
1978-05-13,0.0,19.255555555555556,4.366666666666667
1978-05-14,0.0,20.744444444444444,3.5555555555555554
1978-05-15,0.0,21.700000000000003,2.6555555555555563
1978-05-16,0.0,21.888888888888886,9.088888888888889
1978-05-17,1.5555555555555556,20.666666666666668,10.266666666666666
1978-05-18,0.0,15.866666666666667,11.766666666666666
1978-05-19,18.766666666666666,18.044444444444448,13.877777777777776
1978-05-20,2.1444444444444444,17.477777777777778,7.666666666666667
1978-05-21,0.0,17.57777777777778,10.855555555555554
1978-05-22,0.0,21.866666666666667,10.366666666666667
1978-05-23,0.0,21.46666666666666,10.333333333333334
1978-05-24,0.0,18.04444444444444,8.722222222222221
1978-05-25,0.0,20.677777777777777,7.000000000000001
1978-05-26,0.0,21.488888888888887,2.8666666666666667
1978-05-27,0.13333333333333336,19.399999999999995,8.877777777777778
1978-05-28,1.3777777777777778,22.299999999999997,11.544444444444444
1978-05-29,1.0888888888888888,22.344444444444445,10.377777777777778
1978-05-30,0.0,22.833333333333332,9.133333333333333
1978-05-31,0.0,21.03333333333333,13.877777777777776
1978-06-01,7.133333333333334,20.83333333333333,15.355555555555554
1978-06-02,0.08888888888888888,17.444444444444443,11.544444444444444
1978-06-03,0.011111111111111112,17.955555555555556,6.977777777777778
1978-06-04,0.0,18.966666666666672,4.6
1978-06-05,0.0,20.333333333333332,7.388888888888889
1978-06-06,9.422222222222222,20.011111111111113,10.166666666666666
1978-06-07,0.08888888888888888,19.41111111111111,6.677777777777777
1978-06-08,0.0,18.788888888888888,6.322222222222222
1978-06-09,0.0,18.71111111111111,5.466666666666667
1978-06-10,0.0,18.055555555555557,3.322222222222222
1978-06-11,0.0,16.566666666666666,9.7
1978-06-12,8.6,16.144444444444446,9.544444444444444
1978-06-13,0.0,11.3,9.655555555555557
1978-06-14,4.955555555555556,13.577777777777778,6.555555555555555
1978-06-15,0.1888888888888889,13.077777777777778,5.266666666666667
1978-06-16,0.2666666666666667,14.155555555555557,8.555555555555554
1978-06-17,0.0,17.91111111111111,8.18888888888889
1978-06-18,0.0,17.5,6.377777777777778
1978-06-19,0.0,16.27777777777778,6.944444444444445
1978-06-20,0.0,18.255555555555553,8.988888888888887
1978-06-21,0.5777777777777778,18.499999999999996,4.533333333333334
1978-06-22,0.0,18.688888888888886,2.9777777777777783
1978-06-23,0.0,18.93333333333333,3.7333333333333334
1978-06-24,0.0,19.266666666666666,0.4444444444444444
1978-06-25,0.0,19.72222222222222,4.266666666666667
1978-06-26,0.0,17.844444444444445,2.6555555555555554
1978-06-27,0.9888888888888892,15.211111111111112,9.377777777777778
1978-06-28,2.1333333333333333,18.866666666666667,7.7444444444444445
1978-06-29,11.366666666666667,18.233333333333334,11.200000000000001
1978-06-30,2.1222222222222222,18.200000000000003,8.899999999999999
1978-07-01,0.0,18.91111111111111,5.377777777777777
1978-07-02,0.044444444444444446,17.966666666666665,9.011111111111111
1978-07-03,25.633333333333336,15.433333333333334,9.866666666666667
1978-07-04,0.022222222222222223,15.077777777777776,9.088888888888889
1978-07-05,0.0,15.41111111111111,3.9111111111111114
1978-07-06,0.0,16.900000000000002,4.644444444444445
1978-07-07,0.0,14.122222222222224,7.455555555555557
1978-07-08,0.0,15.177777777777777,0.7555555555555554
1978-07-09,1.011111111111111,15.444444444444445,7.300000000000002
1978-07-10,18.22222222222222,14.88888888888889,10.277777777777779
1978-07-11,5.822222222222222,12.61111111111111,6.933333333333334
1978-07-12,0.0,14.366666666666667,3.244444444444445
1978-07-13,0.0,15.677777777777777,-0.1111111111111111
1978-07-14,0.0,16.811111111111114,-0.36666666666666664
1978-07-15,0.0,17.644444444444442,3.6333333333333337
1978-07-16,0.0,18.911111111111108,4.0
1978-07-17,0.0,19.733333333333334,5.6000000000000005
1978-07-18,0.0,20.455555555555556,3.7222222222222223
1978-07-19,0.0,21.366666666666667,6.633333333333334
1978-07-20,0.0,22.68888888888889,5.733333333333333
1978-07-21,0.0,24.34444444444445,5.833333333333333
1978-07-22,0.0,24.64444444444445,4.177777777777778
1978-07-23,0.0,23.755555555555553,6.355555555555556
1978-07-24,0.0,22.58888888888889,5.68888888888889
1978-07-25,0.0,18.500000000000004,6.188888888888888
1978-07-26,0.0,19.16666666666667,0.6777777777777777
1978-07-27,0.4888888888888888,19.93333333333333,7.177777777777777
1978-07-28,0.0,16.3,5.755555555555556
1978-07-29,0.0,18.811111111111114,2.088888888888889
1978-07-30,0.0,19.977777777777774,3.755555555555555
1978-07-31,0.0,20.31111111111111,4.300000000000001
1978-08-01,0.0,20.711111111111112,3.9444444444444446
1978-08-02,0.0,19.500000000000004,8.644444444444444
1978-08-03,8.18888888888889,19.53333333333333,11.3
1978-08-04,0.0,18.655555555555555,6.644444444444444
1978-08-05,0.3333333333333333,19.288888888888888,8.3
1978-08-06,1.488888888888889,21.799999999999997,13.111111111111112
1978-08-07,0.0,21.144444444444446,12.822222222222223
1978-08-08,4.777777777777778,19.633333333333333,14.055555555555555
1978-08-09,21.72222222222222,14.788888888888888,9.433333333333334
1978-08-10,3.855555555555556,17.6,3.4444444444444446
1978-08-11,0.0,18.577777777777776,5.911111111111111
1978-08-12,0.0,18.68888888888889,9.92222222222222
1978-08-13,0.0,15.677777777777777,5.6
1978-08-14,0.0,16.266666666666666,0.7222222222222222
1978-08-15,0.0,19.22222222222222,2.1333333333333337
1978-08-16,0.0,18.466666666666665,1.7444444444444445
1978-08-17,0.0,18.65555555555555,0.7000000000000001
1978-08-18,0.1,14.333333333333334,2.077777777777778
1978-08-19,2.733333333333333,13.455555555555556,7.366666666666666
1978-08-20,6.133333333333333,18.77777777777778,7.944444444444445
1978-08-21,0.0,18.933333333333334,6.588888888888889
1978-08-22,0.0,21.044444444444444,4.699999999999999
1978-08-23,0.0,17.22222222222222,7.033333333333334
1978-08-24,0.0,19.044444444444444,3.744444444444445
1978-08-25,0.0,20.311111111111114,2.0666666666666664
1978-08-26,0.0,21.522222222222222,2.0
1978-08-27,0.0,21.544444444444444,4.566666666666666
1978-08-28,0.0,15.133333333333333,8.577777777777778
1978-08-29,2.566666666666667,14.566666666666666,11.2
1978-08-30,14.822222222222223,18.766666666666666,9.044444444444444
1978-08-31,0.8333333333333335,15.399999999999999,11.955555555555556
1978-09-01,28.599999999999998,21.366666666666667,10.822222222222223
1978-09-02,2.4777777777777774,21.488888888888887,8.144444444444444
1978-09-03,0.0,22.244444444444447,9.244444444444444
1978-09-04,0.0,18.655555555555555,11.18888888888889
1978-09-05,8.444444444444445,19.733333333333334,12.0
1978-09-06,8.566666666666668,17.266666666666666,13.1
1978-09-07,22.9,17.733333333333334,13.700000000000001
1978-09-08,8.877777777777776,16.644444444444442,9.244444444444444
1978-09-09,0.0,20.555555555555557,8.077777777777776
1978-09-10,0.0,22.433333333333334,7.922222222222222
1978-09-11,0.0,23.08888888888889,8.544444444444444
1978-09-12,0.0,24.544444444444444,8.955555555555556
1978-09-13,0.0,21.666666666666668,13.144444444444444
1978-09-14,0.0,15.355555555555554,7.655555555555556
1978-09-15,0.0,19.700000000000003,3.022222222222222
1978-09-16,0.0,21.6,5.055555555555555
1978-09-17,0.0,22.255555555555556,4.577777777777778
1978-09-18,0.0,24.833333333333332,4.211111111111112
1978-09-19,0.0,22.15555555555555,7.544444444444443
1978-09-20,0.0,21.733333333333334,3.344444444444444
1978-09-21,0.0,21.57777777777778,6.311111111111112
1978-09-22,0.0,22.88888888888889,8.855555555555556
1978-09-23,0.011111111111111112,23.27777777777778,9.755555555555555
1978-09-24,0.0,23.14444444444445,6.877777777777776
1978-09-25,0.47777777777777786,22.42222222222222,10.166666666666666
1978-09-26,0.0,22.488888888888887,9.600000000000001
1978-09-27,0.18888888888888888,23.055555555555557,12.6
1978-09-28,0.2,24.38888888888889,14.011111111111111
1978-09-29,13.877777777777776,23.788888888888888,15.944444444444445
1978-09-30,0.0,22.877777777777776,10.177777777777779
1978-10-01,1.3222222222222224,22.266666666666666,9.888888888888891
1978-10-02,0.6000000000000001,22.04444444444444,7.966666666666665
1978-10-03,0.0,25.811111111111117,8.366666666666667
1978-10-04,0.0,28.011111111111106,8.266666666666667
1978-10-05,0.0,27.633333333333336,11.399999999999999
1978-10-06,0.0,24.233333333333334,9.722222222222221
1978-10-07,0.0,21.555555555555554,6.522222222222222
1978-10-08,0.05555555555555555,21.46666666666667,7.400000000000001
1978-10-09,1.1,20.777777777777775,8.944444444444445
1978-10-10,1.6111111111111116,20.444444444444446,9.68888888888889
1978-10-11,1.5333333333333334,23.022222222222222,8.211111111111112
1978-10-12,0.0,24.51111111111111,9.644444444444444
1978-10-13,0.0,27.68888888888889,10.233333333333334
1978-10-14,0.0,30.266666666666666,11.377777777777776
1978-10-15,0.37777777777777777,24.255555555555556,13.911111111111108
1978-10-16,18.5,25.6,14.855555555555554
1978-10-17,3.488888888888889,21.766666666666666,17.87777777777778
1978-10-18,4.6000000000000005,25.133333333333333,15.966666666666665
1978-10-19,2.1888888888888887,22.41111111111111,7.055555555555555
1978-10-20,0.0,21.48888888888889,8.644444444444444
1978-10-21,0.0,21.42222222222222,12.422222222222222
1978-10-22,0.0,20.57777777777778,13.133333333333333
1978-10-23,0.0,24.255555555555553,11.544444444444444
1978-10-24,0.43333333333333335,24.455555555555556,14.088888888888889
1978-10-25,0.0,23.955555555555556,10.466666666666667
1978-10-26,0.0,23.633333333333336,9.822222222222223
1978-10-27,0.0,24.033333333333335,14.288888888888888
1978-10-28,0.0,25.322222222222223,10.799999999999999
1978-10-29,0.0,26.12222222222222,12.833333333333334
1978-10-30,0.0,27.000000000000004,11.711111111111112
1978-10-31,0.0,26.07777777777778,13.411111111111111
1978-11-01,3.755555555555555,20.333333333333336,16.022222222222222
1978-11-02,31.38888888888889,22.755555555555556,16.144444444444446
1978-11-03,3.244444444444445,21.72222222222222,15.855555555555558
1978-11-04,9.733333333333334,18.533333333333335,13.855555555555556
1978-11-05,1.4777777777777779,21.72222222222222,13.52222222222222
1978-11-06,15.155555555555557,26.266666666666666,14.077777777777776
1978-11-07,0.05555555555555555,28.066666666666666,15.700000000000001
1978-11-08,2.033333333333333,32.08888888888889,14.255555555555553
1978-11-09,0.0,33.86666666666667,16.022222222222222
1978-11-10,0.3777777777777778,27.033333333333335,19.122222222222224
1978-11-11,4.255555555555556,26.577777777777772,18.14444444444445
1978-11-12,3.5666666666666678,24.866666666666667,14.38888888888889
1978-11-13,0.0,25.299999999999997,13.333333333333336
1978-11-14,0.0,25.577777777777776,12.377777777777778
1978-11-15,0.0,25.06666666666667,12.844444444444445
1978-11-16,0.0,25.522222222222226,11.766666666666667
1978-11-17,0.0,25.4,12.411111111111111
1978-11-18,0.0,24.955555555555552,12.088888888888889
1978-11-19,0.0,26.32222222222222,15.711111111111112
1978-11-20,5.433333333333334,25.98888888888889,13.544444444444444
1978-11-21,0.0,26.077777777777776,12.877777777777776
1978-11-22,0.0,30.511111111111106,12.600000000000001
1978-11-23,0.0,30.077777777777776,14.577777777777776
1978-11-24,0.0,28.066666666666663,16.711111111111116
1978-11-25,0.044444444444444446,27.688888888888886,15.933333333333334
1978-11-26,0.0,28.044444444444444,15.31111111111111
1978-11-27,0.4888888888888888,28.811111111111114,16.055555555555557
1978-11-28,0.0,27.96666666666667,16.61111111111111
1978-11-29,0.0,27.73333333333333,13.411111111111111
1978-11-30,0.0,31.633333333333333,14.166666666666664
1978-12-01,0.03333333333333333,24.455555555555556,18.96666666666666
1978-12-02,0.0,27.533333333333328,17.977777777777774
1978-12-03,2.6333333333333337,30.311111111111114,18.5
1978-12-04,7.344444444444444,25.72222222222222,18.933333333333334
1978-12-05,9.577777777777778,27.84444444444445,18.733333333333334
1978-12-06,0.0,28.333333333333332,9.333333333333334
1978-12-07,0.0,30.599999999999998,10.155555555555555
1978-12-08,0.0,30.12222222222222,14.366666666666667
1978-12-09,0.5444444444444444,28.055555555555557,15.177777777777777
1978-12-10,0.6888888888888889,29.922222222222224,16.08888888888889
1978-12-11,1.7222222222222223,31.277777777777786,15.011111111111111
1978-12-12,3.788888888888889,31.41111111111111,14.522222222222224
1978-12-13,6.5555555555555545,30.34444444444445,18.288888888888888
1978-12-14,4.699999999999999,28.922222222222224,17.655555555555555
1978-12-15,0.0,30.833333333333332,13.222222222222221
1978-12-16,0.0,28.488888888888894,17.833333333333332
1978-12-17,0.0,29.666666666666668,18.299999999999997
1978-12-18,0.9333333333333333,32.333333333333336,15.18888888888889
1978-12-19,0.0,32.15555555555555,14.177777777777777
1978-12-20,0.0,32.644444444444446,11.611111111111109
1978-12-21,0.0,26.355555555555554,16.933333333333334
1978-12-22,0.0,29.22222222222222,16.144444444444446
1978-12-23,0.0,26.755555555555556,19.900000000000002
1978-12-24,12.655555555555559,29.15555555555556,16.688888888888886
1978-12-25,3.9000000000000004,28.77777777777778,17.62222222222222
1978-12-26,0.0,29.733333333333334,19.16666666666667
1978-12-27,31.666666666666668,26.200000000000003,19.099999999999998
1978-12-28,0.7555555555555554,28.822222222222226,18.844444444444445
1978-12-29,4.1,29.977777777777778,20.144444444444442
1978-12-30,21.92222222222222,25.233333333333334,19.133333333333336
1978-12-31,0.2222222222222222,26.444444444444446,17.56666666666667
1979-01-01,0.0,26.811111111111114,14.988888888888887
1979-01-02,0.0,28.12222222222222,14.38888888888889
1979-01-03,0.0,28.233333333333334,15.488888888888889
1979-01-04,0.0,28.533333333333328,17.644444444444442
1979-01-05,0.0,27.04444444444444,16.655555555555555
1979-01-06,0.022222222222222223,29.200000000000003,15.777777777777779
1979-01-07,0.0,28.877777777777776,14.955555555555556
1979-01-08,0.0,29.577777777777776,15.61111111111111
1979-01-09,0.0,30.277777777777786,17.92222222222222
1979-01-10,0.0,29.322222222222226,19.577777777777776
1979-01-11,0.0,30.21111111111111,19.61111111111111
1979-01-12,0.0,31.33333333333334,17.466666666666665
1979-01-13,0.0,31.400000000000002,17.122222222222224
1979-01-14,0.0,30.699999999999996,19.91111111111111
1979-01-15,0.0,38.66666666666667,18.37777777777778
1979-01-16,1.2999999999999998,33.088888888888896,22.400000000000002
1979-01-17,0.011111111111111112,33.75555555555556,22.91111111111111
1979-01-18,0.0,28.677777777777774,23.3
1979-01-19,77.84444444444445,25.833333333333332,19.62222222222222
1979-01-20,3.333333333333333,29.188888888888886,18.9
1979-01-21,1.2555555555555555,30.38888888888889,16.81111111111111
1979-01-22,0.0,30.133333333333333,18.744444444444447
1979-01-23,0.8888888888888888,25.288888888888888,20.344444444444445
1979-01-24,55.17777777777778,26.688888888888886,19.22222222222222
1979-01-25,10.3,27.666666666666668,20.144444444444442
1979-01-26,1.811111111111111,28.21111111111111,18.544444444444444
1979-01-27,0.0,29.622222222222224,19.38888888888889
1979-01-28,0.43333333333333335,24.88888888888889,19.644444444444446
1979-01-29,0.20000000000000007,25.466666666666665,18.27777777777778
1979-01-30,3.9222222222222225,27.755555555555553,17.511111111111113
1979-01-31,0.0,26.744444444444444,20.022222222222222
1979-02-01,1.011111111111111,26.33333333333333,19.255555555555556
1979-02-02,5.444444444444445,27.77777777777778,16.877777777777776
1979-02-03,0.2777777777777778,27.277777777777775,15.866666666666667
1979-02-04,1.5888888888888888,30.833333333333332,16.855555555555558
1979-02-05,0.0,27.866666666666667,19.522222222222222
1979-02-06,33.75555555555556,25.022222222222222,19.1
1979-02-07,0.09999999999999999,25.42222222222222,18.77777777777778
1979-02-08,1.3555555555555554,23.922222222222224,19.41111111111111
1979-02-09,3.777777777777777,22.72222222222222,18.899999999999995
1979-02-10,25.6,27.866666666666667,17.644444444444446
1979-02-11,0.5888888888888889,28.155555555555555,18.333333333333332
1979-02-12,1.1222222222222225,28.599999999999998,16.244444444444444
1979-02-13,0.0,29.533333333333335,17.1
1979-02-14,0.0,32.7,16.244444444444444
1979-02-15,0.0,33.55555555555556,18.988888888888887
1979-02-16,2.233333333333333,32.75555555555556,23.1
1979-02-17,9.133333333333333,25.022222222222226,19.444444444444443
1979-02-18,0.0,27.066666666666663,17.32222222222222
1979-02-19,0.8555555555555555,27.022222222222222,14.933333333333334
1979-02-20,0.7000000000000001,27.62222222222222,17.9
1979-02-21,0.022222222222222223,26.099999999999998,18.344444444444445
1979-02-22,0.0,26.966666666666665,16.866666666666667
1979-02-23,0.0,26.855555555555558,16.0
1979-02-24,0.0,26.977777777777778,15.777777777777779
1979-02-25,0.0,26.977777777777778,15.200000000000001
1979-02-26,0.0,27.022222222222226,15.877777777777778
1979-02-27,0.0,29.800000000000004,15.099999999999998
1979-02-28,0.0,29.15555555555556,16.033333333333335
1979-03-01,0.0,27.744444444444444,19.88888888888889
1979-03-02,0.0,27.96666666666667,19.177777777777774
1979-03-03,0.0,30.966666666666672,17.333333333333332
1979-03-04,7.133333333333332,23.67777777777778,17.5
1979-03-05,19.6,24.944444444444446,17.311111111111114
1979-03-06,0.3111111111111111,30.466666666666665,18.133333333333333
1979-03-07,0.0,30.555555555555557,17.72222222222222
1979-03-08,0.0,27.400000000000002,19.62222222222222
1979-03-09,0.0,27.96666666666667,17.977777777777774
1979-03-10,0.0,26.733333333333334,19.522222222222222
1979-03-11,0.0,27.23333333333333,17.066666666666666
1979-03-12,2.244444444444445,28.288888888888888,15.277777777777779
1979-03-13,0.0,28.433333333333326,16.866666666666667
1979-03-14,0.0,28.422222222222224,15.333333333333334
1979-03-15,0.0,28.311111111111114,15.577777777777776
1979-03-16,36.25555555555556,22.04444444444444,15.955555555555556
1979-03-17,0.8222222222222222,26.46666666666666,16.255555555555556
1979-03-18,2.2666666666666666,29.211111111111116,14.766666666666667
1979-03-19,0.8333333333333333,28.26666666666667,17.144444444444446
1979-03-20,0.4666666666666667,28.37777777777778,15.877777777777778
1979-03-21,0.0,29.24444444444445,15.433333333333334
1979-03-22,0.0,32.44444444444444,17.955555555555552
1979-03-23,0.4666666666666667,32.28888888888889,17.977777777777774
1979-03-24,1.588888888888889,29.43333333333333,18.77777777777778
1979-03-25,0.0,26.77777777777778,13.255555555555553
1979-03-26,0.0,26.08888888888889,11.4
1979-03-27,0.0,27.188888888888886,12.088888888888889
1979-03-28,0.0,28.988888888888887,12.055555555555555
1979-03-29,0.0,26.42222222222222,16.7
1979-03-30,0.0,24.766666666666666,16.333333333333332
1979-03-31,0.0,24.633333333333336,14.233333333333333
1979-04-01,0.0,26.61111111111111,13.244444444444445
1979-04-02,0.0,28.155555555555555,13.600000000000001
1979-04-03,0.0,30.28888888888889,14.88888888888889
1979-04-04,0.0,31.555555555555557,16.244444444444447
1979-04-05,0.0,31.355555555555554,17.511111111111113
1979-04-06,0.0,31.922222222222224,16.866666666666664
1979-04-07,0.0,28.61111111111111,17.91111111111111
1979-04-08,0.0,29.14444444444444,17.144444444444442
1979-04-09,27.333333333333336,26.944444444444443,17.433333333333334
1979-04-10,2.755555555555555,26.788888888888888,17.377777777777776
1979-04-11,0.0,24.833333333333336,10.97777777777778
1979-04-12,0.0,24.37777777777778,12.111111111111112
1979-04-13,0.0,23.81111111111111,11.111111111111112
1979-04-14,0.06666666666666667,21.477777777777774,13.12222222222222
1979-04-15,0.0,23.155555555555555,13.677777777777777
1979-04-16,0.7333333333333334,22.66666666666667,13.71111111111111
1979-04-17,2.511111111111111,23.87777777777778,12.166666666666666
1979-04-18,1.5222222222222224,25.944444444444443,14.155555555555555
1979-04-19,0.48888888888888893,22.466666666666665,10.68888888888889
1979-04-20,0.0,25.37777777777778,7.366666666666666
1979-04-21,0.0,28.72222222222222,7.333333333333333
1979-04-22,0.0,30.188888888888886,10.522222222222222
1979-04-23,0.0,29.833333333333332,11.277777777777777
1979-04-24,0.0,30.122222222222224,14.18888888888889
1979-04-25,0.0,27.544444444444444,18.544444444444444
1979-04-26,0.0,27.733333333333334,14.511111111111111
1979-04-27,0.0,27.400000000000002,14.322222222222223
1979-04-28,1.7111111111111112,23.76666666666667,16.244444444444447
1979-04-29,0.3777777777777778,25.755555555555556,11.077777777777778
1979-04-30,0.5,24.533333333333335,11.81111111111111
1979-05-01,0.0,25.155555555555555,9.211111111111112
1979-05-02,0.0,27.12222222222222,8.47777777777778
1979-05-03,0.0,26.96666666666667,10.588888888888889
1979-05-04,0.0,26.400000000000002,13.411111111111111
1979-05-05,0.2222222222222222,24.9,17.033333333333335
1979-05-06,10.122222222222222,21.9,16.333333333333332
1979-05-07,4.711111111111111,22.244444444444447,14.855555555555554
1979-05-08,4.288888888888888,20.744444444444444,7.844444444444444
1979-05-09,0.0,20.97777777777778,8.21111111111111
1979-05-10,0.0,20.177777777777777,6.722222222222222
1979-05-11,0.0,18.277777777777775,4.866666666666666
1979-05-12,0.0,18.133333333333336,4.466666666666667
1979-05-13,0.0,18.51111111111111,4.577777777777778
1979-05-14,0.03333333333333334,15.38888888888889,10.322222222222223
1979-05-15,7.6000000000000005,19.311111111111114,10.333333333333334
1979-05-16,0.0,20.43333333333333,4.9222222222222225
1979-05-17,0.0,20.244444444444444,7.3999999999999995
1979-05-18,0.022222222222222223,21.255555555555553,5.655555555555556
1979-05-19,0.0,20.477777777777774,5.477777777777778
1979-05-20,0.0,21.61111111111111,6.533333333333332
1979-05-21,0.0,20.499999999999996,6.022222222222222
1979-05-22,0.0,19.944444444444443,6.066666666666666
1979-05-23,0.0,20.666666666666668,4.244444444444444
1979-05-24,0.0,22.37777777777778,5.533333333333333
1979-05-25,0.0,22.466666666666665,6.28888888888889
1979-05-26,0.0,22.91111111111111,7.355555555555556
1979-05-27,0.0,24.688888888888886,9.744444444444445
1979-05-28,0.0,19.022222222222222,11.533333333333331
1979-05-29,0.0,21.5,3.8777777777777778
1979-05-30,0.0,22.700000000000003,8.044444444444444
1979-05-31,0.0,21.266666666666666,3.888888888888889
1979-06-01,0.0,21.72222222222222,2.3111111111111113
1979-06-02,0.0,20.377777777777776,5.222222222222221
1979-06-03,0.0,19.77777777777778,7.822222222222223
1979-06-04,0.0,20.388888888888886,6.8999999999999995
1979-06-05,0.0,20.41111111111111,5.3
1979-06-06,0.0,20.866666666666667,9.544444444444444
1979-06-07,0.0,22.400000000000002,9.97777777777778
1979-06-08,0.0,22.777777777777775,6.766666666666667
1979-06-09,0.0,22.91111111111111,7.955555555555555
1979-06-10,0.0,22.288888888888884,3.6555555555555546
1979-06-11,0.0,22.322222222222223,5.311111111111111
1979-06-12,0.0,21.555555555555554,5.822222222222221
1979-06-13,0.011111111111111112,21.38888888888889,9.866666666666667
1979-06-14,0.12222222222222223,22.28888888888889,6.733333333333333
1979-06-15,0.0,20.266666666666666,2.0555555555555554
1979-06-16,0.0,20.266666666666666,1.5777777777777777
1979-06-17,0.0,21.211111111111112,4.711111111111111
1979-06-18,0.2222222222222222,20.844444444444445,9.011111111111113
1979-06-19,9.533333333333333,19.044444444444444,12.4
1979-06-20,11.388888888888891,16.53333333333333,14.666666666666664
1979-06-21,77.71111111111111,16.48888888888889,14.377777777777778
1979-06-22,14.52222222222222,17.12222222222222,10.777777777777779
1979-06-23,0.0,20.766666666666666,11.777777777777779
1979-06-24,0.0,21.477777777777774,9.47777777777778
1979-06-25,0.0,20.955555555555556,9.822222222222223
1979-06-26,0.0,20.244444444444444,10.322222222222223
1979-06-27,0.0,21.044444444444444,11.955555555555554
1979-06-28,0.0,21.62222222222222,8.122222222222222
1979-06-29,0.0,19.51111111111111,8.577777777777778
1979-06-30,0.0,17.38888888888889,3.9222222222222225
1979-07-01,0.0,19.811111111111114,0.6111111111111112
1979-07-02,0.0,21.288888888888884,0.9222222222222223
1979-07-03,0.0,21.266666666666666,2.4444444444444446
1979-07-04,0.0,17.700000000000003,5.577777777777778
